vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
VTS,2009-02-05 07:11:00,2009-02-05 07:21:00,1,1.6699999999999999,-73.993617999999998,40.757097000000002,,,-73.973855,40.743899999999996,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
CMT,2009-02-03 20:37:43,2009-02-03 21:22:51,1,14.199999999999999,-73.789893000000006,40.646774999999998,,,-73.971518000000003,40.675745999999997,Cash,35.399999999999999,0,,0,0,35.399999999999999
VTS,2009-02-04 23:28:00,2009-02-04 23:44:00,1,16.57,-73.864073000000005,40.771383,,,-73.964892000000006,40.638727000000003,Credit,36.5,0.5,,7.4000000000000004,0,44.399999999999999
CMT,2009-02-03 17:41:10,2009-02-03 17:49:17,1,1,-73.968412999999998,40.762103000000003,,,-73.977271000000002,40.748600000000003,Cash,7.0999999999999996,0,,0,0,7.0999999999999996
VTS,2009-02-04 21:54:00,2009-02-04 22:06:00,2,2.1400000000000001,-73.954210000000003,40.774681999999999,,,-73.981911999999994,40.771884999999997,CASH,8.9000000000000004,0.5,,0,0,9.4000000000000004
VTS,2009-02-14 16:54:00,2009-02-14 17:09:00,2,1.54,-73.996382999999994,40.753242999999998,,,-73.984792999999996,40.762861999999998,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-02-05 14:59:00,2009-02-05 15:07:00,1,0.73999999999999999,-73.982622000000006,40.767625000000002,,,-73.971429999999998,40.764139999999998,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
CMT,2009-02-03 20:41:52,2009-02-03 20:45:04,1,1.1000000000000001,-74.012893000000005,40.717452000000002,,,-74.012893000000005,40.717452000000002,Cash,5.4000000000000004,0,,0,0,5.4000000000000004
VTS,2009-02-06 23:34:00,2009-02-06 23:45:00,1,2.3900000000000001,-73.992876999999993,40.743026999999998,,,-73.982641999999998,40.772547000000003,CASH,8.5,0.5,,0,0,9
VTS,2009-02-05 05:39:00,2009-02-05 05:42:00,1,0.82999999999999996,-73.973363000000006,40.744039999999998,,,-73.977194999999995,40.751817000000003,CASH,4.5,0.5,,0,0,5
VTS,2009-02-05 08:11:00,2009-02-05 08:18:00,1,1.6399999999999999,-73.985169999999997,40.745558000000003,,,-74.003715,40.739403000000003,CASH,6.5,0,,0,0,6.5
VTS,2009-02-05 11:48:00,2009-02-05 11:51:00,1,0.53000000000000003,-73.95505,40.783372,,,-73.955725000000001,40.777867000000001,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-02-04 22:31:00,2009-02-04 22:49:00,1,8.1600000000000001,-73.987539999999996,40.734732999999999,,,-73.857669999999999,40.733625000000004,CASH,20.5,0.5,,0,0,21
VTS,2009-02-07 14:45:00,2009-02-07 14:58:00,1,2.0499999999999998,-73.978837999999996,40.772306999999998,,,-73.965647000000004,40.754736999999999,CASH,9.3000000000000007,0,,0,0,9.3000000000000007
VTS,2009-02-04 21:45:00,2009-02-04 21:49:00,2,0.76000000000000001,-74.005740000000003,40.737482999999997,,,-74.002279999999999,40.727957000000004,CASH,4.0999999999999996,0.5,,0,0,4.5999999999999996
VTS,2009-02-04 22:05:00,2009-02-04 22:16:00,1,2.3799999999999999,-73.988401999999994,40.738750000000003,,,-73.973742000000001,40.764358000000001,CASH,8.9000000000000004,0.5,,0,0,9.4000000000000004
VTS,2009-02-05 22:36:00,2009-02-05 22:47:00,2,2.1699999999999999,-74.002578,40.746962000000003,,,-73.979496999999995,40.729992000000003,CASH,8.0999999999999996,0.5,,0,0,8.5999999999999996
VTS,2009-02-05 01:12:00,2009-02-05 01:17:00,1,1.73,-73.989438000000007,40.769472,,,-73.980086999999997,40.788924999999999,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
CMT,2009-02-03 16:52:26,2009-02-03 17:16:42,1,5.9000000000000004,-74.003101000000001,40.706418999999997,,,-73.984598000000005,40.759174999999999,Cash,19.5,0,,0,0,19.5
VTS,2009-02-04 22:16:00,2009-02-04 22:22:00,1,1.1499999999999999,-73.988766999999996,40.745733000000001,,,-73.99212,40.730871999999998,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-02-05 22:46:00,2009-02-05 22:52:00,1,1.3100000000000001,-73.978547000000006,40.918244999999999,,,-73.959068000000002,40.914527,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-02-05 08:14:00,2009-02-05 08:24:00,1,1.5900000000000001,-73.956081999999995,40.767862999999998,,,-73.970892000000006,40.754503,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-02-07 01:50:00,2009-02-07 02:07:00,1,5.8799999999999999,-73.985084999999998,40.727843,,,-73.922641999999996,40.760680000000001,CASH,15.300000000000001,0.5,,0,0,15.800000000000001
CMT,2009-02-03 16:35:29,2009-02-03 16:41:43,1,1.1000000000000001,-73.983609999999999,40.729933000000003,,,-73.987454,40.740713999999997,Credit,6.7000000000000002,0,,1.6699999999999999,0,8.370000000000001
VTS,2009-02-06 02:11:00,2009-02-06 02:21:00,1,2.6299999999999999,-73.988448000000005,40.720013000000002,,,-73.948781999999994,40.702486999999998,CASH,8.9000000000000004,0.5,,0,0,9.4000000000000004
VTS,2009-02-05 07:32:00,2009-02-05 07:35:00,1,0.34000000000000002,-73.966741999999996,40.764105000000001,,,-73.972026999999997,40.764766999999999,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-02-07 01:30:00,2009-02-07 01:32:00,1,0.23000000000000001,-73.950649999999996,40.779373,,,-73.952771999999996,40.77657,CASH,2.8999999999999999,0.5,,0,0,3.3999999999999999
VTS,2009-02-05 07:20:00,2009-02-05 07:27:00,5,1.1699999999999999,-73.992523000000006,40.724170000000001,,,-74.003164999999996,40.720444999999998,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-02-07 14:00:00,2009-02-07 14:12:00,6,2.3500000000000001,-74.001339999999999,40.731090000000002,,,-73.977609999999999,40.754843000000001,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
CMT,2009-02-07 16:53:41,2009-02-07 16:57:53,2,1.3999999999999999,-73.958566000000005,40.780760999999998,,,-73.969690999999997,40.763474000000002,Cash,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-02-07 15:19:00,2009-02-07 15:20:00,5,0,-73.947040000000001,40.771464999999999,,,-73.947090000000003,40.771496999999997,Credit,45,0,,6,5,56
VTS,2009-02-07 15:35:00,2009-02-07 15:38:00,1,0.73999999999999999,-73.982024999999993,40.751762999999997,,,-73.985543000000007,40.744463000000003,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-02-07 18:21:00,2009-02-07 18:23:00,1,0.46000000000000002,-73.999714999999995,40.733249999999998,,,-73.995427000000007,40.739089999999997,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-02-07 18:25:00,2009-02-07 18:39:00,2,2.21,-73.981802999999999,40.780430000000003,,,-73.963862000000006,40.761451999999998,CASH,9.3000000000000007,0,,0,0,9.3000000000000007
VTS,2009-02-06 20:40:00,2009-02-06 20:56:00,2,5.2199999999999998,-73.982893000000004,40.726996999999997,,,-73.988052999999994,40.686259999999997,CASH,14.9,0.5,,0,0,15.4
VTS,2009-02-14 13:47:00,2009-02-14 13:59:00,1,2.7000000000000002,-73.979602999999997,40.735390000000002,,,-73.977306999999996,40.764507000000002,Credit,9.6999999999999993,0,,1,0,10.699999999999999
CMT,2009-02-12 18:50:55,2009-02-12 19:02:04,1,1.2,-73.984690999999998,40.739376999999998,,0,-74.002668999999997,40.739882000000001,Credit,8.3000000000000007,0,,2.0699999999999998,0,10.369999999999999
VTS,2009-02-07 13:25:00,2009-02-07 13:40:00,2,2.8199999999999998,-73.992175000000003,40.740867999999999,,,-73.962422000000004,40.763489999999997,Credit,10.5,0,,2,0,12.5
CMT,2009-02-03 11:11:06,2009-02-03 11:17:49,1,0.5,-73.962142999999998,40.770026999999999,,,-73.962671999999998,40.775314000000002,Cash,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-02-07 12:10:00,2009-02-07 12:22:00,5,2.7999999999999998,-73.961179999999999,40.80171,,,-73.986632999999998,40.7684,CASH,9.3000000000000007,0,,0,0,9.3000000000000007
VTS,2009-02-07 00:11:00,2009-02-07 00:17:00,5,0.90000000000000002,-74.002480000000006,40.726480000000002,,,-73.998654999999999,40.737445000000001,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-02-07 14:54:00,2009-02-07 14:57:00,3,0.67000000000000004,-73.982298,40.768517000000003,,,-73.984466999999995,40.759526999999999,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-02-07 17:00:00,2009-02-07 17:38:00,1,16.16,-73.781841999999997,40.644862000000003,,,-73.952332999999996,40.718592000000001,CASH,38.5,0,,0,0,38.5
VTS,2009-02-07 03:58:00,2009-02-07 04:04:00,1,1.0900000000000001,-73.989131999999998,40.735267999999998,,,-74.004926999999995,40.743383000000001,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-02-07 14:50:00,2009-02-07 15:09:00,1,2.3900000000000001,-73.923275000000004,40.743468,,,-73.885104999999996,40.751758000000002,CASH,10.9,0,,0,0,10.9
VTS,2009-02-07 20:21:00,2009-02-07 20:25:00,1,0.66000000000000003,-73.996497000000005,40.742981999999998,,,-74.002255000000005,40.734610000000004,CASH,4.0999999999999996,0.5,,0,0,4.5999999999999996
CMT,2009-02-07 17:29:52,2009-02-07 17:41:59,1,1.8,-74.006566000000007,40.737361,,,-74.001523000000006,40.725152999999999,Cash,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-02-07 14:49:00,2009-02-07 15:05:00,1,1.52,-74.001537999999996,40.756622999999998,,,-73.981738000000007,40.747042,Credit,9.6999999999999993,0,,3,0,12.699999999999999
VTS,2009-02-07 13:06:00,2009-02-07 13:14:00,1,1.8,-73.963122999999996,40.774912,,,-73.981291999999996,40.758381999999997,Credit,6.9000000000000004,0,,3,0,9.9000000000000004
VTS,2009-02-07 15:37:00,2009-02-07 15:41:00,1,0.89000000000000001,-73.988086999999993,40.749079999999999,,,-73.994433000000001,40.740344999999998,CASH,4.5,0,,0,0,4.5
VTS,2009-02-07 14:13:00,2009-02-07 14:21:00,5,1.72,-74.002542000000005,40.726568,,,-74.015410000000003,40.714317999999999,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-02-07 19:28:00,2009-02-07 19:32:00,1,1.0900000000000001,-73.988810000000001,40.722048000000001,,,-73.979069999999993,40.734802999999999,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-02-06 03:45:00,2009-02-06 03:55:00,6,2.6899999999999999,-73.991495,40.735151999999999,,,-73.994020000000006,40.763283000000001,CASH,8.9000000000000004,0.5,,0,0,9.4000000000000004
VTS,2009-02-07 01:26:00,2009-02-07 01:34:00,1,3.6499999999999999,-73.984007000000005,40.731952999999997,,,-73.949912999999995,40.776110000000003,CASH,9.6999999999999993,0.5,,0,0,10.199999999999999
VTS,2009-02-05 22:52:00,2009-02-05 22:55:00,2,0.55000000000000004,-73.988742000000002,40.758567999999997,,,-73.983652000000006,40.765577999999998,CASH,3.7000000000000002,0.5,,0,0,4.2000000000000002
VTS,2009-02-07 12:06:00,2009-02-07 12:11:00,4,0.69999999999999996,-73.999894999999995,40.718245000000003,,,-73.993807000000004,40.727212999999999,CASH,4.5,0,,0,0,4.5
VTS,2009-02-07 12:58:00,2009-02-07 13:07:00,5,1.1399999999999999,-73.974447999999995,40.742179999999998,,,-73.990459999999999,40.751223000000003,Credit,6.5,0,,1.2,0,7.7000000000000002
VTS,2009-02-07 18:18:00,2009-02-07 18:30:00,1,2,-73.973027999999999,40.677557999999998,,,-73.986699999999999,40.702269999999999,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-02-07 09:40:00,2009-02-07 09:43:00,5,0.72999999999999998,-73.956308000000007,40.769562999999998,,,-73.962097999999997,40.763691999999999,Credit,4.0999999999999996,0,,2,0,6.0999999999999996
VTS,2009-02-07 17:43:00,2009-02-07 17:54:00,3,2.52,-73.980062000000004,40.784362000000002,,,-73.951237000000006,40.804907,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
CMT,2009-02-20 18:43:07,2009-02-20 18:47:02,1,0.69999999999999996,-73.982151999999999,40.762748000000002,,0,-73.988910000000004,40.755997000000001,Cash,5.5,0,,0,0,5.5
VTS,2009-02-07 19:41:00,2009-02-07 19:52:00,2,1.78,-73.953018,40.768033000000003,,,-73.974919999999997,40.762565000000002,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-02-07 00:43:00,2009-02-07 00:59:00,1,3.77,-74.001720000000006,40.732235000000003,,,-73.963705000000004,40.763587000000001,Credit,12.5,0.5,,0,0,13
VTS,2009-02-06 02:38:00,2009-02-06 02:56:00,2,2.7400000000000002,-73.965351999999996,40.805767000000003,,,-73.941627999999994,40.828498000000003,CASH,9.6999999999999993,0.5,,0,0,10.199999999999999
VTS,2009-02-07 14:41:00,2009-02-07 14:49:00,5,1.78,-73.959635000000006,40.761125,,,-73.975548000000003,40.752302999999998,CASH,6.5,0,,0,0,6.5
VTS,2009-02-05 10:32:00,2009-02-05 10:40:00,1,0.76000000000000001,-73.954080000000005,40.765926999999998,,,-73.962491999999997,40.763072000000001,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-02-07 12:17:00,2009-02-07 12:23:00,1,0.87,-73.972151999999994,40.765725000000003,,,-73.983760000000004,40.767854999999997,Credit,4.9000000000000004,0,,1,0,5.9000000000000004
VTS,2009-02-07 08:26:00,2009-02-07 08:42:00,1,4.6500000000000004,-73.994088000000005,40.751202999999997,,,-73.963854999999995,40.807887000000001,Credit,14.1,0,,2,0,16.100000000000001
CMT,2009-02-07 17:04:04,2009-02-07 17:04:37,2,0,-73.985247999999999,40.744788999999997,,,-73.985247999999999,40.744788999999997,Credit,45,0,,12.279999999999999,4.1500000000000004,61.43
VTS,2009-02-06 15:41:00,2009-02-06 15:58:00,2,2.73,-73.967361999999994,40.792966999999997,,,-73.967262000000005,40.765115000000002,CASH,10.9,0,,0,0,10.9
VTS,2009-02-07 06:01:00,2009-02-07 06:15:00,1,7.7000000000000002,-73.986632,40.755882,,,-73.865917999999994,40.731274999999997,Credit,18.899999999999999,0,,4.7199999999999998,5,28.620000000000001
VTS,2009-02-07 00:10:00,2009-02-07 00:28:00,1,1.05,-73.985862999999995,40.727023000000003,,,-73.990492000000003,40.717756999999999,Credit,9.3000000000000007,0.5,,2,0,11.800000000000001
VTS,2009-02-07 03:03:00,2009-02-07 03:01:00,5,1.78,-73.978992000000005,40.723959999999998,,,-73.990717000000004,40.736671999999999,Credit,6.9000000000000004,0.5,,2,0,9.4000000000000004
VTS,2009-02-06 23:29:00,2009-02-06 23:52:00,5,5.6500000000000004,-73.998087999999996,40.722819999999999,,,-73.977198000000001,40.77948,CASH,16.5,0.5,,0,0,17
VTS,2009-02-14 13:52:00,2009-02-14 13:55:00,1,1.0600000000000001,-73.975547000000006,40.765357000000002,,,-73.962514999999996,40.77046,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
CMT,2009-02-03 21:46:35,2009-02-03 22:00:06,1,5.9000000000000004,-73.973564999999994,40.784564000000003,,,-73.934728000000007,40.854306000000001,Credit,15.800000000000001,0,,3.1600000000000001,0,18.960000000000001
VTS,2009-02-06 22:44:00,2009-02-06 22:54:00,5,1.01,-73.983621999999997,40.754885000000002,,,-73.991626999999994,40.735411999999997,Credit,6.5,0.5,,2,0,9
VTS,2009-02-07 00:54:00,2009-02-07 01:11:00,1,5.2400000000000002,-74.021275000000003,40.674143000000001,,,-74.00582,40.666046999999999,Credit,14.9,0.5,,2,0,17.399999999999999
CMT,2009-02-20 18:40:57,2009-02-20 18:53:00,1,1.7,-73.97354,40.763030000000001,,0,-73.991799,40.755474999999997,Credit,9.0999999999999996,0,,1.3600000000000001,0,10.460000000000001
VTS,2009-02-06 22:03:00,2009-02-06 22:08:00,1,1.99,-73.980807999999996,40.763106999999998,,,-73.983682000000002,40.742204999999998,Credit,6.9000000000000004,0.5,,1,0,8.4000000000000004
VTS,2009-02-06 21:25:00,2009-02-06 21:38:00,5,4.6399999999999997,-74.012775000000005,40.702396999999998,,,-73.986670000000004,40.738641999999999,CASH,13.699999999999999,0.5,,0,0,14.199999999999999
VTS,2009-02-07 02:33:00,2009-02-07 02:48:00,2,6.6900000000000004,-73.984696999999997,40.671169999999996,,,-73.956140000000005,40.711263000000002,CASH,17.300000000000001,0.5,,0,0,17.800000000000001
VTS,2009-02-07 00:59:00,2009-02-07 01:14:00,5,2.5899999999999999,-73.982652999999999,40.747545000000002,,,-73.996740000000003,40.715152000000003,Credit,10.1,0.5,,1,0,11.6
VTS,2009-02-07 02:52:00,2009-02-07 02:58:00,4,1.8700000000000001,-73.900658000000007,40.703808000000002,,,-73.898128,40.696738000000003,CASH,6.5,0.5,,0,0,7
VTS,2009-02-07 01:32:00,2009-02-07 01:48:00,5,3.0600000000000001,-73.934602999999996,40.696793,,,-73.939757,40.726108000000004,CASH,11.300000000000001,0.5,,0,0,11.800000000000001
CMT,2009-02-03 12:08:49,2009-02-03 12:26:33,1,1.2,-73.980671000000001,40.763209000000003,,,-73.979729000000006,40.749173999999996,Cash,10.1,0,,0,0,10.1
VTS,2009-02-07 02:01:00,2009-02-07 02:15:00,3,1.8899999999999999,-73.977069999999998,40.743015,,,-73.998617999999993,40.751849999999997,Credit,8.5,0.5,,1.5,0,10.5
VTS,2009-02-07 10:30:00,2009-02-07 10:38:00,1,1.6699999999999999,-73.980064999999996,40.743091999999997,,,-74.001769999999993,40.755882999999997,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-02-07 03:25:00,2009-02-07 03:33:00,5,2.4399999999999999,-73.986099999999993,40.743712000000002,,,-73.959316999999999,40.763309999999997,CASH,7.7000000000000002,0.5,,0,0,8.1999999999999993
VTS,2009-02-07 01:07:00,2009-02-07 01:11:00,5,0.45000000000000001,-73.955541999999994,40.804560000000002,,,-73.949759999999998,40.8035,CASH,4.0999999999999996,0.5,,0,0,4.5999999999999996
VTS,2009-02-06 23:10:00,2009-02-06 23:14:00,1,0.96999999999999997,-73.970145000000002,40.752401999999996,,,-73.979712000000006,40.742339999999999,CASH,4.5,0.5,,0,0,5
CMT,2009-02-03 21:10:22,2009-02-03 21:14:07,1,0.5,0,0,,,0,0,Credit,4.5999999999999996,0,,1,0,5.5999999999999996
VTS,2009-02-07 10:34:00,2009-02-07 10:41:00,1,1.45,-73.972142000000005,40.794052000000001,,,-73.982159999999993,40.775607999999998,CASH,6.5,0,,0,0,6.5
VTS,2009-02-06 20:58:00,2009-02-06 21:14:00,5,1.3200000000000001,-73.980767999999998,40.730640000000001,,,-73.995932999999994,40.720951999999997,Credit,10.1,0.5,,2,0,12.6
CMT,2009-02-04 12:01:21,2009-02-04 12:06:30,1,0.5,-73.968609999999998,40.767512000000004,,,-73.961631999999994,40.769109999999998,Cash,4.5,0,,0,0,4.5
VTS,2009-02-05 02:35:00,2009-02-05 02:27:00,1,0.34999999999999998,-73.982596999999998,40.763178000000003,,,-73.98854,40.765811999999997,CASH,3.2999999999999998,0.5,,0,0,3.7999999999999998
VTS,2009-02-06 09:27:00,2009-02-06 09:36:00,2,1.8600000000000001,-74.002498000000003,40.718814999999999,,,-74.005827999999994,40.736556999999998,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-02-14 19:51:00,2009-02-14 20:02:00,1,1.7,-73.981566999999998,40.761232999999997,,,-73.998239999999996,40.740658000000003,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
CMT,2009-02-04 06:51:09,2009-02-04 06:57:39,1,1.3999999999999999,-74.007599999999996,40.732627999999998,,,-73.994494000000003,40.750664,Cash,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-02-06 09:05:00,2009-02-06 09:12:00,3,1.4399999999999999,-73.982798000000003,40.763882000000002,,,-74.000797000000006,40.758167999999998,CASH,6.5,0,,0,0,6.5
VTS,2009-02-06 20:34:00,2009-02-06 20:39:00,2,0.71999999999999997,-73.992272,40.724727999999999,,,-73.991073,40.733347000000002,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-02-14 17:10:00,2009-02-14 17:13:00,5,0.71999999999999997,-73.985242999999997,40.72195,,,-73.975582000000003,40.724187999999998,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-02-06 22:52:00,2009-02-06 22:52:00,5,0,-73.937640000000002,40.758206999999999,,,-73.937640000000002,40.758206999999999,Credit,2.5,0.5,,0,0,3
VTS,2009-02-06 07:11:00,2009-02-06 07:17:00,1,1.0600000000000001,-73.990786999999997,40.755738000000001,,,-73.976866999999999,40.756632000000003,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-02-06 21:43:00,2009-02-06 21:41:00,1,1.5700000000000001,-73.982292000000001,40.768344999999997,,,-73.961877000000001,40.762996999999999,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
CMT,2009-02-03 17:54:49,2009-02-03 18:05:02,1,1.2,-73.964226999999994,40.770605000000003,,,-73.982648999999995,40.772227000000001,Cash,7.9000000000000004,0,,0,0,7.9000000000000004
VTS,2009-02-06 14:47:00,2009-02-06 14:42:00,1,0.28000000000000003,-73.975575000000006,40.748918000000003,,,-73.973557999999997,40.752338000000002,CASH,2.8999999999999999,0,,0,0,2.8999999999999999
VTS,2009-02-13 22:50:00,2009-02-13 22:57:00,1,1.72,-73.989154999999997,40.730525,,,-73.973214999999996,40.749476999999999,CASH,6.5,0.5,,0,0,7
CMT,2009-02-04 06:10:08,2009-02-04 06:26:40,1,9.4000000000000004,-73.978613999999993,40.755889000000003,,,-73.872864000000007,40.774476999999997,Cash,21.699999999999999,0,,0,0,21.699999999999999
VTS,2009-02-05 21:18:00,2009-02-05 21:24:00,1,0.91000000000000003,-73.994183000000007,40.751728,,,-73.982392000000004,40.752893,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-02-06 08:28:00,2009-02-06 08:40:00,1,1.1499999999999999,-73.951098000000002,40.785989999999998,,,-73.969252999999995,40.794449999999998,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
