vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
VTS,2009-05-17 02:36:00,2009-05-17 02:40:00,1,1.05,-73.994242999999997,40.761502999999998,,,-73.990167999999997,40.752555000000001,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-05-13 14:18:00,2009-05-13 14:30:00,1,2.5699999999999998,-73.990547000000007,40.743141999999999,,,-74.008681999999993,40.722026999999997,CASH,9.3000000000000007,0,,0,0,9.3000000000000007
VTS,2009-05-13 12:46:00,2009-05-13 12:56:00,1,1.46,-74.010649999999998,40.710990000000002,,,-74.010232999999999,40.719726999999999,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-05-12 23:10:00,2009-05-12 23:39:00,5,9.5099999999999998,-73.986530000000002,40.755623,,,-73.958062999999996,40.675393,CASH,25.300000000000001,0.5,,0,0,25.800000000000001
VTS,2009-05-13 13:03:00,2009-05-13 13:10:00,1,1.0900000000000001,-74.003977000000006,40.747883000000002,,,-73.995211999999995,40.759928000000002,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-05-15 16:01:00,2009-05-15 16:06:00,1,0.76000000000000001,-73.961222000000006,40.770068000000002,,,-73.957342999999995,40.77205,CASH,4.5,1,,0,0,5.5
VTS,2009-05-13 11:30:00,2009-05-13 11:38:00,1,0.97999999999999998,-73.981354999999994,40.739624999999997,,,-73.983476999999993,40.738151999999999,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-05-13 09:57:00,2009-05-13 10:08:00,1,0.94999999999999996,-73.985257000000004,40.758262999999999,,,-73.969065000000001,40.751907000000003,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-05-13 03:54:00,2009-05-13 04:02:00,1,2.25,-73.996510000000001,40.743605000000002,,,-74.006962999999999,40.719588000000002,CASH,8.0999999999999996,0.5,,0,0,8.5999999999999996
VTS,2009-05-13 10:35:00,2009-05-13 10:52:00,1,2.0099999999999998,-73.970816999999997,40.763069999999999,,,-73.987375,40.780397000000001,CASH,9.6999999999999993,0,,0,0,9.6999999999999993
VTS,2009-05-13 01:47:00,2009-05-13 01:56:00,1,2.6899999999999999,-73.995367000000002,40.754632000000001,,,-73.997343000000001,40.722361999999997,CASH,8.5,0.5,,0,0,9
VTS,2009-05-13 13:10:00,2009-05-13 13:25:00,5,1.47,-73.980635000000007,40.756596999999999,,,-73.996885000000006,40.742528,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-05-15 14:29:00,2009-05-15 14:37:00,1,1.77,-73.978724999999997,40.777552999999997,,,-73.963890000000006,40.770856999999999,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-05-15 14:54:00,2009-05-15 15:06:00,1,1.6699999999999999,-73.993463000000006,40.741841999999998,,,-73.978947000000005,40.762267000000001,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-05-13 08:58:00,2009-05-13 09:05:00,1,1.0800000000000001,-73.992994999999993,40.762925000000003,,,-73.983097000000001,40.776561999999998,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-05-13 16:58:00,2009-05-13 17:19:00,4,0.57999999999999996,-73.991129999999998,40.754353000000002,,,-73.982185000000001,40.749119999999998,CASH,10.5,1,,0,0,11.5
VTS,2009-05-15 14:39:00,2009-05-15 14:43:00,2,0.87,-73.967051999999995,40.772539999999999,,,-73.975286999999994,40.761837,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-05-15 11:01:00,2009-05-15 11:23:00,2,7.7400000000000002,0,0,,,0,0,Credit,20.5,0,,4.0999999999999996,0,24.600000000000001
VTS,2009-05-13 18:56:00,2009-05-13 19:09:00,3,2.0800000000000001,-73.97775,40.742362,,,-74.004414999999995,40.739789999999999,Credit,8.5,1,,2,0,11.5
VTS,2009-05-15 14:27:00,2009-05-15 14:45:00,1,7.8600000000000003,-73.844967999999994,40.708329999999997,,,-73.825293000000002,40.727212000000002,CASH,18.5,0,,0,0,18.5
VTS,2009-05-13 12:36:00,2009-05-13 12:58:00,1,5.7999999999999998,-73.956057999999999,40.767592999999998,,,-74.000929999999997,40.721760000000003,Credit,17.300000000000001,0,,1.7,0,19
VTS,2009-05-13 17:59:00,2009-05-13 18:04:00,1,0.54000000000000004,-73.979266999999993,40.756287999999998,,,-73.976820000000004,40.751893000000003,Credit,4.0999999999999996,1,,2,0,7.0999999999999996
VTS,2009-05-15 14:49:00,2009-05-15 15:02:00,1,1.9299999999999999,-73.976012999999995,40.748890000000003,,,-73.956192000000001,40.767785000000003,CASH,8.5,0,,0,0,8.5
VTS,2009-05-13 19:19:00,2009-05-13 19:31:00,5,1.76,-73.969037,40.759048,,,-73.983836999999994,40.774638000000003,Credit,8.0999999999999996,1,,1.1000000000000001,0,10.199999999999999
VTS,2009-05-15 15:12:00,2009-05-15 15:29:00,1,3.8999999999999999,-73.990412000000006,40.737122999999997,,,-73.995737000000005,40.709313000000002,Credit,13.300000000000001,0,,2,0,15.300000000000001
VTS,2009-05-13 09:54:00,2009-05-13 10:01:00,2,1.1399999999999999,-74.003591999999998,40.726855,,,-73.990386999999998,40.731580000000001,Credit,5.7000000000000002,0,,1.3,0,7
VTS,2009-05-13 19:30:00,2009-05-13 19:44:00,4,3.21,-73.953985000000003,40.766506999999997,,,-73.939035000000004,40.804805000000002,CASH,10.9,1,,0,0,11.9
VTS,2009-05-15 12:28:00,2009-05-15 12:40:00,5,2.0899999999999999,-73.984909999999999,40.758966999999998,,,-74.005394999999993,40.739359999999998,CASH,8.5,0,,0,0,8.5
VTS,2009-05-13 17:56:00,2009-05-13 18:30:00,3,9.5,-73.839337,40.743147999999998,,,-73.982529999999997,40.756923,CASH,45,0,,0,0,45
VTS,2009-05-10 21:32:00,2009-05-10 21:36:00,5,1.03,-73.974834999999999,40.761735000000002,,,-73.981399999999994,40.751258,CASH,4.5,0.5,,0,0,5
VTS,2009-05-13 15:24:00,2009-05-13 16:12:00,1,9.6300000000000008,-73.957705000000004,40.773758000000001,,,-73.887557000000001,40.871017999999999,CASH,29.300000000000001,0,,0,0,29.300000000000001
VTS,2009-05-13 20:51:00,2009-05-13 20:53:00,1,0.37,-73.979237999999995,40.740242000000002,,,-73.982590000000002,40.735472000000001,CASH,3.2999999999999998,0.5,,0,0,3.7999999999999998
VTS,2009-05-14 00:59:00,2009-05-14 01:06:00,1,0.91000000000000003,-73.972020000000001,40.749875000000003,,,-73.968203000000003,40.757089999999998,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-05-13 19:30:00,2009-05-13 19:35:00,1,0.76000000000000001,-73.98545,40.762949999999996,,,-73.990678000000003,40.770204999999997,CASH,4.9000000000000004,1,,0,0,5.9000000000000004
VTS,2009-05-13 19:51:00,2009-05-13 19:59:00,5,0.56999999999999995,-73.972257999999997,40.758116999999999,,,-73.980557000000005,40.759805,CASH,5.7000000000000002,1,,0,0,6.7000000000000002
VTS,2009-05-13 16:46:00,2009-05-13 17:04:00,1,3.0299999999999998,-73.989907000000002,40.757326999999997,,,-73.975724999999997,40.728388000000002,CASH,12.5,1,,0,0,13.5
